,model,layer,representation,same_relation_group_rdm_corr,same_relation_group_rdm_std,same_relation_group_rdm_corr_within_compound_sentences,same_relation_group_rdm_std_within_compound_sentences,same_head_rdm_corr,same_head_rdm_std,same_head_rdm_corr_within_compound_sentences,same_head_rdm_std_within_compound_sentences,same_modifier_rdm_corr,same_modifier_rdm_std,same_modifier_rdm_corr_within_compound_sentences,same_modifier_rdm_std_within_compound_sentences
871,meta-llama/Llama-3.2-1B,1,first_head,0.19195073814275573,0.08430706037492336,0.06539692383607866,0.1877594802028223,0.7114310712006928,0.014930576278830357,0.6804114250538146,0.03175762309259906,,,,
872,meta-llama/Llama-3.2-1B,1,first_head,0.19195073814275573,0.08430706037492336,0.06539692383607866,0.1877594802028223,0.7114310712006928,0.014930576278830357,0.6804114250538146,0.03175762309259906,-0.04458134875259615,0.07221171285885032,-0.049708074703795534,0.16055932322265362
873,meta-llama/Llama-3.2-1B,1,final_head,0.18832476841267592,0.09593962095763962,0.05361181081630286,0.2081907697103951,,,,,,,,
874,meta-llama/Llama-3.2-1B,1,final_head,0.18832476841267592,0.09593962095763962,0.05361181081630286,0.2081907697103951,0.7103757580116511,0.015690259278646358,0.6804114250538146,0.03175762309259906,,,,
875,meta-llama/Llama-3.2-1B,1,final_head,0.18832476841267592,0.09593962095763962,0.05361181081630286,0.2081907697103951,0.7103757580116511,0.015690259278646358,0.6804114250538146,0.03175762309259906,-0.05576910329618414,0.06936341529777613,-0.1006717451799967,0.185693919449179
876,meta-llama/Llama-3.2-1B,1,final_word,0.1381615129447913,0.1155655344419983,0.10213764617139019,0.1729078348183326,,,,,,,,
877,meta-llama/Llama-3.2-1B,1,final_word,0.1381615129447913,0.1155655344419983,0.10213764617139019,0.1729078348183326,0.09586352757716761,0.11372477339211934,0.6749897579818783,0.03799342496940903,,,,
878,meta-llama/Llama-3.2-1B,1,final_word,0.1381615129447913,0.1155655344419983,0.10213764617139019,0.1729078348183326,0.09586352757716761,0.11372477339211934,0.6749897579818783,0.03799342496940903,0.16047847999699888,0.13353769092845796,-0.06829397595550638,0.14325633597345155
879,meta-llama/Llama-3.2-1B,2,first_mod,0.21125135465564254,0.09468370098664831,0.03341387390360987,0.22415920790545038,,,,,,,,
880,meta-llama/Llama-3.2-1B,2,first_mod,0.21125135465564254,0.09468370098664831,0.03341387390360987,0.22415920790545038,-0.019514340611377065,0.08611188840218846,-0.24229864275018761,0.17797373588320192,,,,
881,meta-llama/Llama-3.2-1B,2,first_mod,0.21125135465564254,0.09468370098664831,0.03341387390360987,0.22415920790545038,-0.019514340611377065,0.08611188840218846,-0.24229864275018761,0.17797373588320192,0.6966572815779967,0.008527593131838491,0.735180125910789,0.029984518583522374
882,meta-llama/Llama-3.2-1B,2,final_mod,0.21356544857386875,0.10381276133063164,0.04310942151730554,0.22447354289290236,,,,,,,,
883,meta-llama/Llama-3.2-1B,2,final_mod,0.21356544857386875,0.10381276133063164,0.04310942151730554,0.22447354289290236,-0.01808370243200635,0.083435977440553,-0.2561270629292293,0.18302942844408068,,,,
884,meta-llama/Llama-3.2-1B,2,final_mod,0.21356544857386875,0.10381276133063164,0.04310942151730554,0.22447354289290236,-0.01808370243200635,0.083435977440553,-0.2561270629292293,0.18302942844408068,0.6966921501838966,0.008961601148086277,0.735180125910789,0.029984518583522374
885,meta-llama/Llama-3.2-1B,2,first_head,0.19582209491140012,0.08229234382995727,0.09555239802351023,0.19253365075553466,,,,,,,,
886,meta-llama/Llama-3.2-1B,2,first_head,0.19582209491140012,0.08229234382995727,0.09555239802351023,0.19253365075553466,0.7120520689882058,0.015465265177694445,0.6804114250538146,0.03175762309259906,,,,
887,meta-llama/Llama-3.2-1B,2,first_head,0.19582209491140012,0.08229234382995727,0.09555239802351023,0.19253365075553466,0.7120520689882058,0.015465265177694445,0.6804114250538146,0.03175762309259906,-0.05131964336918433,0.09133504973680341,-0.14079208151232528,0.2056458426770045
888,meta-llama/Llama-3.2-1B,2,final_head,0.19205702855854884,0.08617645639472686,0.08376728500373444,0.1955929024235663,,,,,,,,
889,meta-llama/Llama-3.2-1B,2,final_head,0.19205702855854884,0.08617645639472686,0.08376728500373444,0.1955929024235663,0.712006972281299,0.01545586612641689,0.6804114250538146,0.03175762309259906,,,,
890,meta-llama/Llama-3.2-1B,2,final_head,0.19205702855854884,0.08617645639472686,0.08376728500373444,0.1955929024235663,0.712006972281299,0.01545586612641689,0.6804114250538146,0.03175762309259906,-0.05522943659004045,0.09140485881970442,-0.17223775052955576,0.21707257187359036
891,meta-llama/Llama-3.2-1B,2,final_word,0.12228912231084915,0.10238308755903679,0.12047004420215254,0.22243816668291558,,,,,,,,
892,meta-llama/Llama-3.2-1B,2,final_word,0.12228912231084915,0.10238308755903679,0.12047004420215254,0.22243816668291558,0.1292767729995747,0.13322646762476356,0.6196887538481282,0.12664421979334275,,,,
893,meta-llama/Llama-3.2-1B,2,final_word,0.12228912231084915,0.10238308755903679,0.12047004420215254,0.22243816668291558,0.1292767729995747,0.13322646762476356,0.6196887538481282,0.12664421979334275,0.11653006733649601,0.11811166984676282,-0.027089306208790544,0.18336763693525254
894,meta-llama/Llama-3.2-1B,3,first_mod,0.22789990643130287,0.08976390826268604,0.06565726906952653,0.21043575623877311,,,,,,,,
895,meta-llama/Llama-3.2-1B,3,first_mod,0.22789990643130287,0.08976390826268604,0.06565726906952653,0.21043575623877311,0.006874367580661573,0.0822154101046821,-0.24211360829833092,0.1785219978753018,,,,
896,meta-llama/Llama-3.2-1B,3,first_mod,0.22789990643130287,0.08976390826268604,0.06565726906952653,0.21043575623877311,0.006874367580661573,0.0822154101046821,-0.24211360829833092,0.1785219978753018,0.6879022790402078,0.03526664648264611,0.735180125910789,0.029984518583522374
897,meta-llama/Llama-3.2-1B,3,final_mod,0.23217441331677066,0.09731327235923247,0.06821008127172525,0.2143097325872714,,,,,,,,
898,meta-llama/Llama-3.2-1B,3,final_mod,0.23217441331677066,0.09731327235923247,0.06821008127172525,0.2143097325872714,0.007980856276455967,0.08094400031695925,-0.2581868119097108,0.17716447779302955,,,,
899,meta-llama/Llama-3.2-1B,3,final_mod,0.23217441331677066,0.09731327235923247,0.06821008127172525,0.2143097325872714,0.007980856276455967,0.08094400031695925,-0.2581868119097108,0.17716447779302955,0.6902415784206093,0.034052543491992895,0.735180125910789,0.029984518583522374
900,meta-llama/Llama-3.2-1B,3,first_head,0.19447681653701518,0.07712032086135834,0.06539692383607866,0.22329952060847869,,,,,,,,
901,meta-llama/Llama-3.2-1B,3,first_head,0.19447681653701518,0.07712032086135834,0.06539692383607866,0.22329952060847869,0.7048881962285921,0.030521564951531088,0.6533030896941331,0.08679687399166028,,,,
902,meta-llama/Llama-3.2-1B,3,first_head,0.19447681653701518,0.07712032086135834,0.06539692383607866,0.22329952060847869,0.7048881962285921,0.030521564951531088,0.6533030896941331,0.08679687399166028,-0.03117787251103542,0.07304784155962972,-0.045522974253373955,0.1724688292461462
903,meta-llama/Llama-3.2-1B,3,final_head,0.19679908341624594,0.08169398418011743,0.06670638083827597,0.22314249475412204,,,,,,,,
904,meta-llama/Llama-3.2-1B,3,final_head,0.19679908341624594,0.08169398418011743,0.06670638083827597,0.22314249475412204,0.704666295972546,0.030578015886835657,0.6533030896941331,0.08679687399166028,,,,
905,meta-llama/Llama-3.2-1B,3,final_head,0.19679908341624594,0.08169398418011743,0.06670638083827597,0.22314249475412204,0.704666295972546,0.030578015886835657,0.6533030896941331,0.08679687399166028,-0.03605753911502251,0.0756945746125928,-0.060703642054795594,0.18795923303594353
906,meta-llama/Llama-3.2-1B,3,final_word,0.21179921509696753,0.09914373232732449,0.1885618083164127,0.21478288396145157,,,,,,,,
907,meta-llama/Llama-3.2-1B,3,final_word,0.21179921509696753,0.09914373232732449,0.1885618083164127,0.21478288396145157,0.294623714952103,0.1565479572244741,0.6207730872625153,0.13393593280106902,,,,
908,meta-llama/Llama-3.2-1B,3,final_word,0.21179921509696753,0.09914373232732449,0.1885618083164127,0.21478288396145157,0.294623714952103,0.1565479572244741,0.6207730872625153,0.13393593280106902,0.1805126255895956,0.13297076164387586,-0.06720964254111912,0.20795255421882647
909,meta-llama/Llama-3.2-1B,4,first_mod,0.237052885851775,0.08466203331269669,0.07271895210497162,0.20721110526127587,,,,,,,,
910,meta-llama/Llama-3.2-1B,4,first_mod,0.237052885851775,0.08466203331269669,0.07271895210497162,0.20721110526127587,0.018293812912477357,0.09792883920093169,-0.242511386185125,0.19077181109162297,,,,
911,meta-llama/Llama-3.2-1B,4,first_mod,0.237052885851775,0.08466203331269669,0.07271895210497162,0.20721110526127587,0.018293812912477357,0.09792883920093169,-0.242511386185125,0.19077181109162297,0.6686058949344639,0.06174529807872528,0.735180125910789,0.029984518583522374
912,meta-llama/Llama-3.2-1B,4,final_mod,0.23970104008771434,0.09479720815742494,0.07468357532711845,0.21184502989630494,,,,,,,,
913,meta-llama/Llama-3.2-1B,4,final_mod,0.23970104008771434,0.09479720815742494,0.07468357532711845,0.21184502989630494,0.018192038890537655,0.09361300689693734,-0.25580022698664834,0.18488123562445605,,,,
914,meta-llama/Llama-3.2-1B,4,final_mod,0.23970104008771434,0.09479720815742494,0.07468357532711845,0.21184502989630494,0.018192038890537655,0.09361300689693734,-0.25580022698664834,0.18488123562445605,0.6721838240657135,0.0607625886991907,0.735180125910789,0.029984518583522374
915,meta-llama/Llama-3.2-1B,4,first_head,0.20335660962464233,0.0739349277879257,0.11122791891298452,0.20860669883515354,,,,,,,,
916,meta-llama/Llama-3.2-1B,4,first_head,0.20335660962464233,0.0739349277879257,0.11122791891298452,0.20860669883515354,0.6920862436092531,0.03801614094371904,0.6348694216495496,0.09177308393994442,,,,
917,meta-llama/Llama-3.2-1B,4,first_head,0.20335660962464233,0.0739349277879257,0.11122791891298452,0.20860669883515354,0.6920862436092531,0.03801614094371904,0.6348694216495496,0.09177308393994442,-0.0428845209726743,0.06999306444074463,-0.03127440665921212,0.18867065337187594
918,meta-llama/Llama-3.2-1B,4,final_head,0.21259530219584544,0.07806464221919604,0.10991846191078722,0.21439876469546465,,,,,,,,
919,meta-llama/Llama-3.2-1B,4,final_head,0.21259530219584544,0.07806464221919604,0.10991846191078722,0.21439876469546465,0.6952637318706089,0.03343391124878994,0.6348694216495496,0.09177308393994442,,,,
920,meta-llama/Llama-3.2-1B,4,final_head,0.21259530219584544,0.07806464221919604,0.10991846191078722,0.21439876469546465,0.6952637318706089,0.03343391124878994,0.6348694216495496,0.09177308393994442,-0.05027383103828787,0.07331619141838337,-0.050792408118182794,0.21146616582718308
921,meta-llama/Llama-3.2-1B,4,final_word,0.26569510913502825,0.10761221390983143,0.1793576461641381,0.22369294279532442,,,,,,,,
922,meta-llama/Llama-3.2-1B,4,final_word,0.26569510913502825,0.10761221390983143,0.1793576461641381,0.22369294279532442,0.3487344214521586,0.15988934119644746,0.6099297531186426,0.1326562821955979,,,,
923,meta-llama/Llama-3.2-1B,4,final_word,0.26569510913502825,0.10761221390983143,0.1793576461641381,0.22369294279532442,0.3487344214521586,0.15988934119644746,0.6099297531186426,0.1326562821955979,0.23003723269154755,0.13270558195442916,-0.06504097571234461,0.19392046413181674
924,meta-llama/Llama-3.2-1B,5,first_mod,0.25219262116581515,0.09056550914835837,0.06257724358720679,0.20513066932718715,,,,,,,,
925,meta-llama/Llama-3.2-1B,5,first_mod,0.25219262116581515,0.09056550914835837,0.06257724358720679,0.20513066932718715,0.012880188450238262,0.09335768099952578,-0.2501882684058027,0.18303933732724906,,,,
926,meta-llama/Llama-3.2-1B,5,first_mod,0.25219262116581515,0.09056550914835837,0.06257724358720679,0.20513066932718715,0.012880188450238262,0.09335768099952578,-0.2501882684058027,0.18303933732724906,0.652674547587862,0.06978114819128535,0.735180125910789,0.029984518583522374
927,meta-llama/Llama-3.2-1B,5,final_mod,0.25471261967343417,0.09973710439394118,0.06341752712229747,0.2063254667164078,,,,,,,,
928,meta-llama/Llama-3.2-1B,5,final_mod,0.25471261967343417,0.09973710439394118,0.06341752712229747,0.2063254667164078,0.01295863235104138,0.08672765555079762,-0.25095094053695965,0.18323402751655282,,,,
929,meta-llama/Llama-3.2-1B,5,final_mod,0.25471261967343417,0.09973710439394118,0.06341752712229747,0.2063254667164078,0.01295863235104138,0.08672765555079762,-0.25095094053695965,0.18323402751655282,0.65759638526965,0.06939617489036376,0.735180125910789,0.029984518583522374
930,meta-llama/Llama-3.2-1B,5,first_head,0.20864915317458396,0.0763768957456196,0.13476018181564267,0.197986581305206,,,,,,,,
931,meta-llama/Llama-3.2-1B,5,first_head,0.20864915317458396,0.0763768957456196,0.13476018181564267,0.197986581305206,0.6844680989670493,0.04226470371180513,0.6489657560365841,0.07070113375140934,,,,
932,meta-llama/Llama-3.2-1B,5,first_head,0.20864915317458396,0.0763768957456196,0.13476018181564267,0.197986581305206,0.6844680989670493,0.04226470371180513,0.6489657560365841,0.07070113375140934,-0.05611991423908953,0.07160149167127715,-0.09555454452231534,0.17587227586005302
933,meta-llama/Llama-3.2-1B,5,final_head,0.21248562425522158,0.08039146902382298,0.13083181080905076,0.2069155545657168,,,,,,,,
934,meta-llama/Llama-3.2-1B,5,final_head,0.21248562425522158,0.08039146902382298,0.13083181080905076,0.2069155545657168,0.6867857283799707,0.0407442692348443,0.6500500894509712,0.06971316444184175,,,,
935,meta-llama/Llama-3.2-1B,5,final_head,0.21248562425522158,0.08039146902382298,0.13083181080905076,0.2069155545657168,0.6867857283799707,0.0407442692348443,0.6500500894509712,0.06971316444184175,-0.06450013009327075,0.07252186691789617,-0.12049421305322226,0.1926461469086383
936,meta-llama/Llama-3.2-1B,5,final_word,0.2700789269967891,0.12112554934650233,0.18062914002944197,0.2341919739375281,,,,,,,,
937,meta-llama/Llama-3.2-1B,5,final_word,0.2700789269967891,0.12112554934650233,0.18062914002944197,0.2341919739375281,0.34836501213652393,0.17329943438301326,0.581737084344574,0.18548270589683138,,,,
938,meta-llama/Llama-3.2-1B,5,final_word,0.2700789269967891,0.12112554934650233,0.18062914002944197,0.2341919739375281,0.34836501213652393,0.17329943438301326,0.581737084344574,0.18548270589683138,0.17127375054664143,0.13125510395764634,-0.08347464375692802,0.2054368989508968
939,meta-llama/Llama-3.2-1B,6,first_mod,0.25109780566151935,0.08962889860901617,0.0650920926525121,0.2064292307987932,,,,,,,,
940,meta-llama/Llama-3.2-1B,6,first_mod,0.25109780566151935,0.08962889860901617,0.0650920926525121,0.2064292307987932,0.019096170194724992,0.0965252005088608,-0.23323385379833594,0.18328039276634464,,,,
941,meta-llama/Llama-3.2-1B,6,first_mod,0.25109780566151935,0.08962889860901617,0.0650920926525121,0.2064292307987932,0.019096170194724992,0.0965252005088608,-0.23323385379833594,0.18328039276634464,0.6267896521450166,0.07323281452067668,0.735180125910789,0.029984518583522374
942,meta-llama/Llama-3.2-1B,6,final_mod,0.257285479591034,0.09150920524295693,0.06885029691781881,0.20995696061700928,,,,,,,,
943,meta-llama/Llama-3.2-1B,6,final_mod,0.257285479591034,0.09150920524295693,0.06885029691781881,0.20995696061700928,0.019459471792376455,0.09191581770245089,-0.24930705740971593,0.18274108197958153,,,,
944,meta-llama/Llama-3.2-1B,6,final_mod,0.257285479591034,0.09150920524295693,0.06885029691781881,0.20995696061700928,0.019459471792376455,0.09191581770245089,-0.24930705740971593,0.18274108197958153,0.6335410027294077,0.07538136633379126,0.735180125910789,0.029984518583522374
945,meta-llama/Llama-3.2-1B,6,first_head,0.1976281992297113,0.07979317775394565,0.14392638083102388,0.21159338812272002,,,,,,,,
946,meta-llama/Llama-3.2-1B,6,first_head,0.1976281992297113,0.07979317775394565,0.14392638083102388,0.21159338812272002,0.6585530144360784,0.06521590983451728,0.6305320879920006,0.10924952563720555,,,,
947,meta-llama/Llama-3.2-1B,6,first_head,0.1976281992297113,0.07979317775394565,0.14392638083102388,0.21159338812272002,0.6585530144360784,0.06521590983451728,0.6305320879920006,0.10924952563720555,-0.05162976641211187,0.06840144183297447,-0.0641088755050848,0.17650666374396123
948,meta-llama/Llama-3.2-1B,6,final_head,0.1989626910820477,0.08832493615775829,0.13083181080905076,0.22729228615760927,,,,,,,,
949,meta-llama/Llama-3.2-1B,6,final_head,0.1989626910820477,0.08832493615775829,0.13083181080905076,0.22729228615760927,0.6635877800644551,0.05757198057212812,0.6294477545776134,0.10968981642279194,,,,
950,meta-llama/Llama-3.2-1B,6,final_head,0.1989626910820477,0.08832493615775829,0.13083181080905076,0.22729228615760927,0.6635877800644551,0.05757198057212812,0.6294477545776134,0.10968981642279194,-0.05765458917600658,0.06989868567340222,-0.08145821013528096,0.19514705494242746
951,meta-llama/Llama-3.2-1B,6,final_word,0.2661333830534335,0.1186243255346312,0.18190063389474587,0.24043761564864063,,,,,,,,
952,meta-llama/Llama-3.2-1B,6,final_word,0.2661333830534335,0.1186243255346312,0.18190063389474587,0.24043761564864063,0.34734005196599227,0.16956271792664285,0.5708937502007014,0.18532370664955333,,,,
953,meta-llama/Llama-3.2-1B,6,final_word,0.2661333830534335,0.1186243255346312,0.18190063389474587,0.24043761564864063,0.34734005196599227,0.16956271792664285,0.5708937502007014,0.18532370664955333,0.17515935384720696,0.1352972162268572,-0.08579554379282997,0.21991413943111976
954,meta-llama/Llama-3.2-1B,7,first_mod,0.24880695329577138,0.0900728538106726,0.07388381798005368,0.20033336615291134,,,,,,,,
955,meta-llama/Llama-3.2-1B,7,first_mod,0.24880695329577138,0.0900728538106726,0.07388381798005368,0.20033336615291134,0.007908730311651816,0.08982926939314331,-0.24941080059865828,0.18172810499379427,,,,
956,meta-llama/Llama-3.2-1B,7,first_mod,0.24880695329577138,0.0900728538106726,0.07388381798005368,0.20033336615291134,0.007908730311651816,0.08982926939314331,-0.24941080059865828,0.18172810499379427,0.6282847665459244,0.06741640424978962,0.735180125910789,0.029984518583522374
957,meta-llama/Llama-3.2-1B,7,final_mod,0.25492664252756486,0.09196357381420828,0.07786510269739501,0.2040878106357155,,,,,,,,
958,meta-llama/Llama-3.2-1B,7,final_mod,0.25492664252756486,0.09196357381420828,0.07786510269739501,0.2040878106357155,0.007834503770065181,0.08530236078169778,-0.26099443734536176,0.18333884804816084,,,,
959,meta-llama/Llama-3.2-1B,7,final_mod,0.25492664252756486,0.09196357381420828,0.07786510269739501,0.2040878106357155,0.007834503770065181,0.08530236078169778,-0.26099443734536176,0.18333884804816084,0.6350713180739622,0.06835762877140883,0.735180125910789,0.029984518583522374
960,meta-llama/Llama-3.2-1B,7,first_head,0.1941491719724605,0.08180677253693566,0.14261692382882657,0.20832188276932403,,,,,,,,
961,meta-llama/Llama-3.2-1B,7,first_head,0.1941491719724605,0.08180677253693566,0.14261692382882657,0.20832188276932403,0.6616741178396918,0.06413992205709572,0.6294477545776135,0.10237102914482644,,,,
962,meta-llama/Llama-3.2-1B,7,first_head,0.1941491719724605,0.08180677253693566,0.14261692382882657,0.20832188276932403,0.6616741178396918,0.06413992205709572,0.6294477545776135,0.10237102914482644,-0.05136054357768168,0.0758790604895105,-0.0749522096489574,0.18482886061150422
963,meta-llama/Llama-3.2-1B,7,final_head,0.19468021262710852,0.0860613715146451,0.1308318108090508,0.21993090341467178,,,,,,,,
964,meta-llama/Llama-3.2-1B,7,final_head,0.19468021262710852,0.0860613715146451,0.1308318108090508,0.21993090341467178,0.6650564009282559,0.059988391641600636,0.6283634211632261,0.1028293393209115,,,,
965,meta-llama/Llama-3.2-1B,7,final_head,0.19468021262710852,0.0860613715146451,0.1308318108090508,0.21993090341467178,0.6650564009282559,0.059988391641600636,0.6283634211632261,0.1028293393209115,-0.05670571361436736,0.07505864283431872,-0.08796421062160452,0.20126462073979764
966,meta-llama/Llama-3.2-1B,7,final_word,0.27491697988174235,0.12779533380273347,0.17535334888375928,0.24671735908609652,,,,,,,,
967,meta-llama/Llama-3.2-1B,7,final_word,0.27491697988174235,0.12779533380273347,0.17535334888375928,0.24671735908609652,0.33450527532566116,0.16654341392367833,0.553544415570505,0.2011199895204641,,,,
968,meta-llama/Llama-3.2-1B,7,final_word,0.27491697988174235,0.12779533380273347,0.17535334888375928,0.24671735908609652,0.33450527532566116,0.16654341392367833,0.553544415570505,0.2011199895204641,0.20654899324303022,0.13896500605745074,-0.0771208764777319,0.21570888844905586
969,meta-llama/Llama-3.2-1B,8,first_mod,0.2487301727857047,0.08544389239599903,0.10049870099499382,0.20110238490172413,,,,,,,,
970,meta-llama/Llama-3.2-1B,8,first_mod,0.2487301727857047,0.08544389239599903,0.10049870099499382,0.20110238490172413,-0.006539407515350018,0.082561350567164,-0.2573712858007845,0.17549898218909446,,,,
971,meta-llama/Llama-3.2-1B,8,first_mod,0.2487301727857047,0.08544389239599903,0.10049870099499382,0.20110238490172413,-0.006539407515350018,0.082561350567164,-0.2573712858007845,0.17549898218909446,0.662270644621578,0.04018137251023071,0.735180125910789,0.029984518583522374
972,meta-llama/Llama-3.2-1B,8,final_mod,0.25062364682694827,0.0896848128938816,0.08894859663820733,0.21135352656934003,,,,,,,,
973,meta-llama/Llama-3.2-1B,8,final_mod,0.25062364682694827,0.0896848128938816,0.08894859663820733,0.21135352656934003,-0.006489191597252182,0.07779554045261067,-0.26450341398459337,0.17870495868067202,,,,
974,meta-llama/Llama-3.2-1B,8,final_mod,0.25062364682694827,0.0896848128938816,0.08894859663820733,0.21135352656934003,-0.006489191597252182,0.07779554045261067,-0.26450341398459337,0.17870495868067202,0.6632339410029275,0.04213374902394918,0.735180125910789,0.029984518583522374
975,meta-llama/Llama-3.2-1B,8,first_head,0.19482807740458977,0.08676917675402662,0.10726158476949917,0.1989427687754308,,,,,,,,
976,meta-llama/Llama-3.2-1B,8,first_head,0.19482807740458977,0.08676917675402662,0.10726158476949917,0.1989427687754308,0.6820480849209246,0.04710115765465692,0.6565560899372948,0.06418166366990091,,,,
977,meta-llama/Llama-3.2-1B,8,first_head,0.19482807740458977,0.08676917675402662,0.10726158476949917,0.1989427687754308,0.6820480849209246,0.04710115765465692,0.6565560899372948,0.06418166366990091,-0.05133997276944667,0.07267998509801563,-0.10206054500863887,0.1420989470791575
978,meta-llama/Llama-3.2-1B,8,final_head,0.19206201910244466,0.08955420786060238,0.10071429975851261,0.21776451529331614,,,,,,,,
979,meta-llama/Llama-3.2-1B,8,final_head,0.19206201910244466,0.08955420786060238,0.10071429975851261,0.21776451529331614,0.682193259967606,0.04531627636619787,0.6533030896941331,0.06548700193861048,,,,
980,meta-llama/Llama-3.2-1B,8,final_head,0.19206201910244466,0.08955420786060238,0.10071429975851261,0.21776451529331614,0.682193259967606,0.04531627636619787,0.6533030896941331,0.06548700193861048,-0.05268733672393979,0.07629970267080721,-0.10531354525180063,0.15411141108875348
981,meta-llama/Llama-3.2-1B,8,final_word,0.2875856186110405,0.13477309109574176,0.1635682358639835,0.24542627167009223,,,,,,,,
982,meta-llama/Llama-3.2-1B,8,final_word,0.2875856186110405,0.13477309109574176,0.1635682358639835,0.24542627167009223,0.37092494899527223,0.15546675057406184,0.5708937502007013,0.16647367043550682,,,,
983,meta-llama/Llama-3.2-1B,8,final_word,0.2875856186110405,0.13477309109574176,0.1635682358639835,0.24542627167009223,0.37092494899527223,0.15546675057406184,0.5708937502007013,0.16647367043550682,0.19375113966211993,0.13779366991455677,-0.08904854403599176,0.22086447243161378
984,meta-llama/Llama-3.2-1B,9,first_mod,0.24749210944711733,0.08406044670230782,0.07487339101158558,0.21154045064293742,,,,,,,,
985,meta-llama/Llama-3.2-1B,9,first_mod,0.24749210944711733,0.08406044670230782,0.07487339101158558,0.21154045064293742,0.0061969460184618606,0.0772535894882497,-0.24116683626627952,0.16545171915404142,,,,
986,meta-llama/Llama-3.2-1B,9,first_mod,0.24749210944711733,0.08406044670230782,0.07487339101158558,0.21154045064293742,0.0061969460184618606,0.0772535894882497,-0.24116683626627952,0.16545171915404142,0.6619409458712622,0.06359174104329492,0.735180125910789,0.029984518583522374
987,meta-llama/Llama-3.2-1B,9,final_mod,0.24978746744118122,0.08511588958290535,0.08756791173154914,0.20686412309997845,,,,,,,,
988,meta-llama/Llama-3.2-1B,9,final_mod,0.24978746744118122,0.08511588958290535,0.08756791173154914,0.20686412309997845,0.0014015729215711835,0.07737874142338831,-0.24974301744948782,0.17046944339357833,,,,
989,meta-llama/Llama-3.2-1B,9,final_mod,0.24978746744118122,0.08511588958290535,0.08756791173154914,0.20686412309997845,0.0014015729215711835,0.07737874142338831,-0.24974301744948782,0.17046944339357833,0.662408895502314,0.06438138321774912,0.735180125910789,0.029984518583522374
990,meta-llama/Llama-3.2-1B,9,first_head,0.19525575101029133,0.09425508944198474,0.10071429975851262,0.20410797938469957,,,,,,,,
991,meta-llama/Llama-3.2-1B,9,first_head,0.19525575101029133,0.09425508944198474,0.10071429975851262,0.20410797938469957,0.695586052802551,0.03729574631258244,0.6598090901804565,0.0592079389568708,,,,
992,meta-llama/Llama-3.2-1B,9,first_head,0.19525575101029133,0.09425508944198474,0.10071429975851262,0.20410797938469957,0.695586052802551,0.03729574631258244,0.6598090901804565,0.0592079389568708,-0.04976545463378111,0.05849436134049618,-0.06736187574824659,0.1472988309421102
993,meta-llama/Llama-3.2-1B,9,final_head,0.198159948324359,0.09669715782379272,0.10464267076510456,0.2059042465711711,,,,,,,,
994,meta-llama/Llama-3.2-1B,9,final_head,0.198159948324359,0.09669715782379272,0.10464267076510456,0.2059042465711711,0.6935021216363403,0.03755327783713113,0.6554717565229075,0.06316591934947789,,,,
995,meta-llama/Llama-3.2-1B,9,final_head,0.198159948324359,0.09669715782379272,0.10464267076510456,0.2059042465711711,0.6935021216363403,0.03755327783713113,0.6554717565229075,0.06316591934947789,-0.04744962211833434,0.06333455951155544,-0.06953054257702111,0.15009603374371383
996,meta-llama/Llama-3.2-1B,9,final_word,0.3137587710870362,0.13672892514192148,0.15440203684860238,0.2265333483317101,,,,,,,,
997,meta-llama/Llama-3.2-1B,9,final_word,0.3137587710870362,0.13672892514192148,0.15440203684860238,0.2265333483317101,0.41079872016251806,0.1325233981665667,0.5893274182452848,0.13534879532938743,,,,
998,meta-llama/Llama-3.2-1B,9,final_word,0.3137587710870362,0.13672892514192148,0.15440203684860238,0.2265333483317101,0.41079872016251806,0.1325233981665667,0.5893274182452848,0.13534879532938743,0.27774444045722446,0.13247589869053902,-0.027241539415917997,0.20390468978456977
999,meta-llama/Llama-3.2-1B,10,first_mod,0.212009733412948,0.1030423147431541,0.049647341368469856,0.20412281912327504,,,,,,,,
1000,meta-llama/Llama-3.2-1B,10,first_mod,0.212009733412948,0.1030423147431541,0.049647341368469856,0.20412281912327504,-0.005023581505740114,0.07647421083855345,-0.2633638688529427,0.1477634697872613,,,,
1001,meta-llama/Llama-3.2-1B,10,first_mod,0.212009733412948,0.1030423147431541,0.049647341368469856,0.20412281912327504,-0.005023581505740114,0.07647421083855345,-0.2633638688529427,0.1477634697872613,0.6675205868531041,0.07276469417676204,0.735180125910789,0.029984518583522374
1002,meta-llama/Llama-3.2-1B,10,final_mod,0.2170231277748165,0.09207694567886504,0.026295038099858125,0.21399707875263507,,,,,,,,
1003,meta-llama/Llama-3.2-1B,10,final_mod,0.2170231277748165,0.09207694567886504,0.026295038099858125,0.21399707875263507,-0.013123077746503144,0.06611027407337831,-0.2569892381409402,0.14926098581137287,,,,
1004,meta-llama/Llama-3.2-1B,10,final_mod,0.2170231277748165,0.09207694567886504,0.026295038099858125,0.21399707875263507,-0.013123077746503144,0.06611027407337831,-0.2569892381409402,0.14926098581137287,0.6821167712601465,0.03926504949560822,0.735180125910789,0.029984518583522374
1005,meta-llama/Llama-3.2-1B,10,first_head,0.1771480543808966,0.09179213927541766,0.07452515971456641,0.20626617340263803,,,,,,,,
